,收盘,gain,loss,gain_llt,loss_llt,vnsp_llt
2022-01-14,9422.95,0.05698558549044943,-0.007144354023776673,0.03297823726403515,-0.027657932768305082,0.04680720364818699
2022-01-17,9452.97,0.019062417486682415,-0.03659201987854059,0.03283278929726153,-0.02688303315940783,0.046274305876964766
2022-01-18,9623.33,0.04731938714240754,-0.009820604637847584,0.03238797620301622,-0.02623974947246837,0.04550785093924974
2022-01-19,9686.95,0.016143047454026227,-0.04053637288796162,0.031877783660534835,-0.02576295894600951,0.04475926313353895
2022-01-20,9542.28,0.05857161701606049,-0.005597384443266558,0.031766241953704685,-0.0251789612714919,0.04435572258945002
2022-01-21,9577.8,0.00738321002436993,-0.058061487716166836,0.03138305123902077,-0.02520024443698331,0.04398317345751183
2022-01-24,9457.65,0.006372648164228757,-0.06123311250544128,0.0293288763774885,-0.02703645152141482,0.04284710213819535
2022-01-25,9544.39,0.07597109382717852,-0.0024031691171870605,0.029613409421834977,-0.02697937646223371,0.0431030976529513
2022-01-26,9316.45,0.019119348521364557,-0.03212332117889384,0.030306514532525385,-0.025984587971471716,0.04329880851826073
2022-01-27,9389.63,0.052826164759192176,-0.005731370641928164,0.03022081641364711,-0.025152813791643025,0.04279722330946811
2022-01-28,9152.1,0.019773145307674253,-0.030367644702099836,0.030168089195220536,-0.024310904454045417,0.04232354142224274
2022-02-07,9077.82,0.09206492160923552,-0.0010673268379075985,0.031401325528159316,-0.023364900344507153,0.043083775700412386
2022-02-08,9176.03,0.06699031173370572,-0.002955602368552951,0.03411679009258578,-0.021580302901357484,0.04490694154326402
2022-02-09,9003.19,0.07329408628276927,-0.0021725866723591694,0.0360955335434274,-0.019925714722688347,0.04605839090477107
2022-02-10,9131.85,0.010380033445284386,-0.04822952869870619,0.03614238894287378,-0.019831405976435283,0.046058091931090894
2022-02-11,9110.87,0.017947570835335238,-0.03310070463740416,0.03439257812858136,-0.02075467717635464,0.044769916716758146
2022-02-14,8969.67,0.006206048243166863,-0.05770940449636419,0.03259815223286484,-0.021948069752652063,0.043572187109190315
2022-02-15,8924.9,0.008459490749261982,-0.04915485653024217,0.030588869888285804,-0.02361175690029561,0.04239474833843305
2022-02-16,9115.1,0.07340872522807697,-0.0019659893136869016,0.03086949006354144,-0.023387522344610383,0.04256325123584606
2022-02-17,9118.63,0.04506859487578516,-0.009316035728556715,0.03233328982195979,-0.021884602107299228,0.04327559087560883
2022-02-18,9202.41,0.07686753194698011,-0.0014825656004261306,0.03384407295900937,-0.02044543683620828,0.04406679137711293
2022-02-21,9198.92,0.027819471176714357,-0.02204201150743244,0.03472566072957951,-0.019496746757167567,0.04447403410816271
2022-02-22,9220.85,0.0032364105358775683,-0.0767027672029592,0.033174978843511345,-0.021046952722218043,0.04369845520461977
2022-02-23,9125.69,0.015383071959055732,-0.03582826210792742,0.03130093527923055,-0.02297592478175379,0.04278889767010683
2022-02-24,9315.03,0.07014268410573589,-0.0022930852132060048,0.031699792758016994,-0.022396601636894487,0.042898093576463604
2022-02-25,9127.87,0.014943169782232838,-0.03574820342953657,0.032070512204767206,-0.021848454719601867,0.04299473956456749
2022-02-28,9222.16,0.06043746924241167,-0.003982300098639424,0.03211298279187608,-0.021387552903006576,0.04280675924337869
2022-03-01,9254.91,0.039961082331338486,-0.012569380278243367,0.03297224559194313,-0.020201010030276034,0.043072750607080455
2022-03-02,9243.05,0.0820153580966486,-0.0010710889261335312,0.034496278507604464,-0.018983511247364027,0.043988034131285776
2022-03-03,9133.38,0.009286506381156839,-0.04875687245557954,0.03495301128273768,-0.01900821433351299,0.04445711844949346
2022-03-04,9008.12,0.0010599089335911523,-0.09982980673325563,0.03275926474291866,-0.022249122520284204,0.043883826003060046
2022-03-07,8897.35,0.030258703645847873,-0.020154470530927365,0.03135933459929475,-0.024406845614496568,0.04356275740654231
2022-03-08,8575.94,0.007718001144986829,-0.05120883487862873,0.030249329819500532,-0.02488258806776552,0.04269062385338256
2022-03-09,8354.3,0.0010026812488772771,-0.09526496807419708,0.02824746224137813,-0.02778170818093749,0.04213831633184616
2022-03-10,8305.06,0.0,-0.17498682895787715,0.026098059483472925,-0.034567732145119864,0.043381925556032146
2022-03-11,8479.95,0.010007415419326251,-0.05283666663817194,0.024352591856200728,-0.039644474314172125,0.044174829013286086
2022-03-14,8484.51,0.0020225872698446555,-0.10781280823663782,0.022764675896117564,-0.04228923434565194,0.043909293068942826
2022-03-15,8225.33,0.0022659995805291706,-0.09202526492776462,0.02100943658632179,-0.04607863828948128,0.04404875573106172
2022-03-16,7883.3,0.000618901643659091,-0.1414687632051986,0.01930148319454214,-0.050775936669711495,0.04468945152939718
2022-03-17,8175.85,0.012318056892853528,-0.0496446061279058,0.018011366840786833,-0.05386304235538351,0.044942888018477865
2022-03-18,8376.39,0.03903984178376625,-0.017064322001919256,0.01804143058151261,-0.05275045221173184,0.044416656687377806
2022-03-21,8342.91,0.006174369220381914,-0.07264503099766006,0.01787798412844208,-0.05243670353304372,0.04409633589496322
2022-03-22,8402.9,0.0017147669860225678,-0.11259305666721488,0.016516421465671054,-0.055241457533542086,0.044137150232441386
2022-03-23,8349.79,0.0006609227203694573,-0.13191820286945352,0.015049876432331275,-0.0598329417628937,0.04496634731377743
2022-03-24,8386.3,0.0012370867993804244,-0.12076292564563812,0.013647487104205498,-0.06446105288914576,0.045878013548777706
2022-03-25,8298.36,0.002574561105938655,-0.10483686699399895,0.012384127540666319,-0.06797654099315731,0.046372398037244335
2022-03-28,8137.69,0.0011602771109155805,-0.11876202822630337,0.011188491467746092,-0.07124840310646859,0.04681269302097978
2022-03-29,8042.83,0.0,-0.17624497018707605,0.009976232571457147,-0.07667488434291408,0.048313674742913607
2022-03-30,8021.05,0.001199480380153877,-0.1283935869442133,0.008833337113658708,-0.08214070381305358,0.04990368902018492
2022-03-31,8242.92,0.004914043281255561,-0.09763351846118826,0.007915101628773256,-0.08477312687559953,0.050301665066572444
2022-04-01,8124.42,0.0034116365709222878,-0.10351906744864241,0.007122803810177299,-0.08645724660821623,0.050351427114284836
2022-04-06,8218.52,0.003041661933783158,-0.10255160763699052,0.006317539981874949,-0.0882078474587665,0.05042146371125762
2022-04-07,8163.11,0.00017163146327652464,-0.15130841496870598,0.00545553311080166,-0.09141549663130867,0.051163281426455424
2022-04-08,8058.42,0.0006603027213268661,-0.13379947830399005,0.0045675497921877336,-0.09547055634079872,0.052302827962586514
2022-04-11,8042.63,0.0034121764914321713,-0.10127447694533008,0.0038377539538411096,-0.09768767268293485,0.05268159029530795
2022-04-12,7745.9,0.012391837115514235,-0.0691604395275546,0.003534580154062079,-0.09768118397419905,0.05237517214116101
2022-04-13,7877.71,0.0008433776279373553,-0.12119941375520091,0.0031721230315369417,-0.09830963741572929,0.05232694173940098
2022-04-14,7753.62,0.01710677248675692,-0.05868766827574106,0.0029900687111314365,-0.09855363694956429,0.05226688718591294
2022-04-15,7835.04,0.02515073101865855,-0.045462805769405,0.0036166203629268046,-0.09630982948578086,0.05177153510581657
2022-04-18,7773.63,0.0165224685789796,-0.05614286594019667,0.004202584902732702,-0.09408044135520202,0.05124280558033303
2022-04-19,7866.23,0.005488487154207603,-0.07933628512354735,0.00412925706479938,-0.09304982606288936,0.05065417009624335
2022-04-20,7844.11,0.00719210766255196,-0.07119488643007407,0.0037646445973104087,-0.09254793991524375,0.05003861455493156
2022-04-21,7731.1,0.0,-0.20564432901523683,0.0032478425726546836,-0.09616714932518364,0.051331417235245765
2022-04-22,7524.84,0.0,-0.21615700319414755,0.0025308740077632885,-0.10431224309514965,0.054686995555337355
2022-04-25,7490.31,0.0,-0.2640405151058097,0.001857428409693415,-0.11394550394498819,0.05883018038218673
2022-04-26,7032.01,0.00029667654325270986,-0.23932106431341257,0.0012350699096164396,-0.12384629551567859,0.06315821766745494
2022-04-27,6925.16,0.0,-0.293075800163662,0.0006516845655369149,-0.13419009098096996,0.06774673005602108
2022-04-28,7261.16,0.0028274724860316764,-0.20474052428716386,0.00018768256101119258,-0.14288413560245164,0.07162975036223619
2022-04-29,7303.67,0.01457207159730979,-0.10330892777315287,0.0002287827760739349,-0.14496053277380827,0.07270904916297723
2022-05-05,7613.63,0.01723048442567629,-0.08571997198059732,0.0007446973824681277,-0.14304242164707437,0.07226590820600447
2022-05-06,7618.68,0.025057253633678524,-0.05891607530094738,0.0015845877597255589,-0.13975228677247659,0.071460731145963
2022-05-09,7427.39,0.014010014722350349,-0.09318841183846395,0.0022866083709081678,-0.13684473091969512,0.07070897383075488
2022-05-10,7380.86,0.025435708808756584,-0.05332380117788891,0.0029741963652482727,-0.13387750785013794,0.06991295029031636
2022-05-11,7482.92,0.03261826671641659,-0.041028001502323844,0.004240545992010203,-0.12934034075495668,0.06891071636948763
2022-05-12,7638.98,0.05215700005767926,-0.02368022479327631,0.006320789222045202,-0.12404353635868592,0.0683425574013872
2022-05-13,7602.74,0.04105172138926641,-0.02940783513669005,0.00857987067214643,-0.1186119389583893,0.06788584015134005
2022-05-16,7624.95,0.04492772940697031,-0.025254574604237866,0.010499037223952908,-0.11348289680324823,0.06724048562557594
2022-05-17,7574.62,0.0077117300065328714,-0.1261806661394784,0.011245192172145396,-0.11173893282624212,0.06711465858526533
2022-05-18,7708.6,0.10832735694305919,-0.006286735605075787,0.014021063834779966,-0.10945193138236294,0.06874702952596026
2022-05-19,7698.76,0.05094098477995228,-0.021327177269427136,0.018070927582099165,-0.10385633957869189,0.0699990973714439
2022-05-20,7737.63,0.017952707253632943,-0.0619994923933605,0.0189869437242962,-0.1003365306483607,0.06915520904847532
2022-05-23,7849.24,0.009488637275644762,-0.1036009499369787,0.018512543765182157,-0.09965606271582188,0.06834057512309183
2022-05-24,7860.0,0.015319907713002814,-0.0674879829060517,0.017977977119631387,-0.09917983995652742,0.0675678970978938
2022-05-25,7598.4,0.02293193246154594,-0.04577407942282965,0.01790904871485595,-0.09683925294995498,0.0663286751898321
2022-05-26,7662.19,0.039239494455728594,-0.024460641195302463,0.01862369469828411,-0.09320723881288928,0.0652273141047274
2022-05-27,7712.05,0.004635069442088768,-0.12928564617109314,0.0187106633405847,-0.09246268058966942,0.06494200363541806
2022-05-30,7709.64,0.009905352252585424,-0.08877342989153233,0.01784159940930315,-0.09384071931839544,0.06476195906849955
2022-05-31,7792.64,0.016308871733214186,-0.05641857145744464,0.01739683536151686,-0.09277670213193895,0.06378518642748505
2022-06-01,7958.51,0.013675490504210073,-0.06365546703931069,0.01709874457533789,-0.09094282948023144,0.06257015931545237
2022-06-02,7950.84,0.05958568206699352,-0.0077607681460483205,0.01822489716062996,-0.08761175499966166,0.062030774660459594
2022-06-06,8024.39,0.044187206368750474,-0.01343070271505891,0.020290384267727776,-0.08280651949852598,0.06169364401698962
2022-06-07,8268.06,0.12871215963513408,-0.00040835656566426214,0.02450447957687937,-0.07799450398738604,0.0635017315705713
2022-06-08,8251.89,0.07877325559615753,-0.004646988289039661,0.029638034680715224,-0.07313082343452,0.06620344639797418
2022-06-09,8339.41,0.08575978367788344,-0.0033897450574880985,0.03312341133144486,-0.06860189664036663,0.06742435965162717
2022-06-10,8208.81,0.030743100445152625,-0.0252594384905419,0.03487496193105265,-0.06496593270165806,0.06735792828188071
2022-06-13,8398.95,0.08203935668666991,-0.0035687902112215655,0.03641768751337454,-0.061515867834484345,0.06717562143061577
2022-06-14,8389.26,0.17517046176949871,0.0,0.042578889511901426,-0.05741630457892894,0.07128704180136497
2022-06-15,8363.81,0.11421485993090141,-0.0026428115670647035,0.04948146519808494,-0.05349124391071486,0.07622708715344143
2022-06-16,8376.31,0.05595103902416302,-0.014598234481590517,0.052164389302902896,-0.05023797082114498,0.07728337471347445
2022-06-17,8410.4,0.019170234416187797,-0.05172584296102211,0.05161898037043567,-0.04874588089442872,0.07599192081764912
2022-06-20,8498.24,0.11096628304437409,-0.002569291413417961,0.05288263064131073,-0.0469421177891235,0.0763536895358716
2022-06-21,8603.84,0.17644129158348534,0.0,0.05919203860221235,-0.0435513882620451,0.08096773273323404
2022-06-22,8576.63,0.13633658503369786,-0.0022528470218090356,0.06601034084554845,-0.040323630609433975,0.08617215615026459
2022-06-23,8422.03,0.14648879158780465,-0.001207069741321137,0.07151202641379026,-0.03730117487752493,0.09016261385255187
2022-06-24,8572.62,0.1767584532771486,0.0,0.07804844570110418,-0.03436216714885035,0.09522952927552847
2022-06-27,8645.87,0.1648379397274191,-0.00023746758790720447,0.0848497956529877,-0.03154490235626984,0.10062224683112174
2022-06-28,8784.92,0.2121259576411853,0.0,0.09245494502518661,-0.02887556523796239,0.10689272764416691
2022-06-29,8930.87,0.14995378683310548,-0.002745008015232799,0.0991887935817706,-0.026429024672819185,0.11240330591817926
2022-06-30,8699.95,0.12955941159069406,-0.005978608253751859,0.10289139478251796,-0.02430776098262291,0.11504527527382846
2022-07-01,8831.53,0.1457155902982238,-0.0020694673849835222,0.10625699376580158,-0.02227990741282288,0.11739694747221203
2022-07-04,8836.57,0.26143513934463525,0.0,0.11372760251284587,-0.02016881003213175,0.12381200752891072
2022-07-05,8981.41,0.215618119352932,-0.0012447389109301,0.12308605080989375,-0.01814648849681736,0.13215929505830137
2022-07-06,8969.79,0.13318362808915402,-0.008791869048606741,0.12779448616981473,-0.016521661411164738,0.13605531687539602
2022-07-07,8874.78,0.15860046624392288,-0.005082127085909639,0.13039522602789044,-0.015114052557171229,0.13795225230647495
2022-07-08,8944.07,0.15633195444431716,-0.004718970059824346,0.13359762060448035,-0.01365599950252094,0.1404256203557396
2022-07-11,8889.51,0.1803307271617157,-0.002162265014187211,0.13732575052953302,-0.012187628688859375,0.1434195648739614
2022-07-12,8670.52,0.15819084279188667,-0.004058941808957111,0.14090719855970185,-0.010783100264963041,0.14629874869218196
2022-07-13,8535.85,0.20846338286174976,-0.0005134405134447994,0.14520294870170405,-0.009407297739946504,0.14990659757167576
2022-07-14,8540.61,0.15829948291442927,-0.004265661685605939,0.14926614363737664,-0.008119299913872051,0.15332579359431098
2022-07-15,8589.64,0.15532218541613718,-0.004108488321252827,0.15137588774841132,-0.00702512129439401,0.15488844839560648
2022-07-18,8509.56,0.18816670143922,-0.0009482440462299513,0.15432662477546827,-0.005890588777884628,0.15727191916440855
2022-07-19,8528.02,0.15140883593532556,-0.004490576424397723,0.15697851178933978,-0.004838042709659636,0.15939753314416738
2022-07-20,8528.03,0.08730404634747882,-0.03284021466920162,0.1561932590230882,-0.004888174677407818,0.15863734636178972
2022-07-21,8561.26,0.07238264024844782,-0.04555629041398985,0.15284927035634255,-0.006285264077018042,0.15599190239484895
2022-07-22,8458.64,0.0695900012636482,-0.04442030220924124,0.1490664572114034,-0.008004186610274234,0.15306855051653767
2022-07-25,8415.34,0.043245531569060344,-0.08031773465592632,0.1444962117791109,-0.010782375411764284,0.14988739948498997
2022-07-26,8335.81,0.031259180391303994,-0.09815545790548534,0.13887961208633612,-0.015184196328000693,0.14647171025033315
2022-07-27,8430.77,0.09971069226715894,-0.015771893088888135,0.13535217104615774,-0.017282799224968746,0.14399357065863858
2022-07-28,8436.72,0.05453878187364895,-0.04812137418569645,0.1327341491648449,-0.017661685561797612,0.14156499194574002
2022-07-29,8479.03,0.051069353323709404,-0.049602637980738135,0.1286434816482136,-0.01913160312769847,0.13820928321205897
2022-08-01,8365.38,0.037225432037545615,-0.06787182487355273,0.12417213345908157,-0.021180920298339043,0.13476259360824705
2022-08-02,8474.02,0.08235160983822135,-0.018593523949220567,0.120920397643111,-0.022130072547116637,0.13198543391666512
2022-08-03,8281.85,0.011924858893084518,-0.1371018770649613,0.11698995173268523,-0.025291923044459375,0.12963591325491056
2022-08-04,8206.12,0.04238860875790968,-0.05388576486607117,0.11193840316660676,-0.029453972451081122,0.12666538939214284
2022-08-05,8269.01,0.06684000276443144,-0.0252089797343712,0.10890727314041741,-0.02978001727814552,0.12379728177948555
